Date, sentiment
2012-09-26,-0.4467030802820624
2012-10-02,-0.8298638890879815
2012-10-03,0.352391288618483
2012-10-04,-0.0007202819060381228
2012-10-11,-0.15659900018856154
2012-10-16,0.9250174809155124
2012-11-07,-0.9455163724073796
2012-11-14,-0.18511765673918834
2012-11-19,0.2824616572068921
2012-11-20,0.06550492572081978
2012-11-26,-0.5927405388972375
2012-11-27,-0.16253780814860808
2012-11-30,0.0766347893337046
2012-12-10,-0.4198036278747748
2012-12-11,-0.36903808392951465
2013-01-04,-0.9061006827198109
2013-01-08,-0.06563215734574968
2013-01-23,0.4443733876979872
2013-02-01,0.5597100301353777
2013-02-14,0.038191153882106144
2013-02-15,-0.11301707848959117
2013-02-18,-0.8867378959082546
2013-02-19,0.061978554817129126
2013-02-20,0.4567540058256026
2013-02-21,-0.004306921468348768
2013-02-22,-0.6757759486897246
2013-02-25,-0.2596806376449363
2013-03-06,-0.94289287866567
2013-03-13,0.4438726490146749
2013-03-14,-0.9001228393048211
2013-03-21,0.3013845442888954
2013-03-24,-0.5592236599850082
2013-03-26,-0.6300947290408829
2013-04-02,0.35592985971686164
2013-04-11,-0.5841330420287911
2013-04-12,-0.17562913584799755
2013-04-15,-0.5311289441260371
2013-04-16,0.2433739447838972
2013-05-01,-0.8073328190625064
2013-05-02,0.1716364046323311
2013-05-03,-0.6392148951415926
2013-05-06,-0.7672719725915098
2013-05-15,-0.40497463000712675
2013-05-21,-0.31032763717721834
2013-06-03,0.36807772942267125
2013-06-06,0.5647472129135865
2013-06-13,0.408880265563836
2013-06-14,0.8071637130393814
2013-06-24,-0.4315013807774792
2013-07-22,0.016418197060513506
2013-07-31,-0.8754364228861344
2013-08-01,-0.01294001530745259
2013-08-05,-0.4606367053206615
2013-08-13,-0.032086225190072204
2013-08-15,0.4241596177922036
2013-08-22,-0.859499778791279
2013-09-03,0.13505465104750325
2013-09-05,-0.2134809137449976
2013-09-09,-0.44692330635469535
2013-09-19,0.5416755025660934
2013-09-24,0.8341175191287222
2013-09-26,0.4266428205598698
2013-10-02,0.3977777947115545
2013-10-17,-0.8232822604855687
2013-10-29,0.71811408318216
2013-10-30,0.3666419709878591
2013-10-31,-0.971566407837634
2013-11-01,0.0034105153598165128
2013-11-07,0.42991546268094516
2013-11-12,-0.3383431252397389
2013-11-15,0.4270040593906459
2013-12-05,0.03738456425631642
2013-12-09,-0.9719679616665906
2013-12-13,-0.2336595238458661
2013-12-18,-0.1284369155051901
2014-01-07,0.012762495198396229
2014-01-08,0.06736827506454346
2014-01-21,0.9275382997767
2014-02-06,-0.06338194255814343
2014-02-12,0.694777269857334
2014-02-13,-0.17778449757631862
2014-03-03,0.2357734009932859
2014-03-13,0.09405886408271358
2014-03-26,-0.888011801686621
2014-04-10,0.7277234028539199
2014-04-14,-0.9125860941084888
2014-04-15,-0.8273058263607815
2014-05-01,0.16256909768579675
2014-05-12,0.4293429752758695
2014-05-19,-0.006254352987856482
2014-05-23,0.65910014924934
2014-05-27,-0.2981192819680312
2014-06-08,0.2494894768869662
2014-06-12,0.098567517541003
2014-06-17,-0.9402580569534512
2014-06-23,-0.8579829180801108
2014-07-02,0.8968559055026186
2014-07-08,-0.434687379134326
2014-07-28,0.1574017649780175
2014-07-30,-0.22075756631834406
2014-08-04,-0.9105337086629606
2014-08-06,-0.5286984599969886
2014-08-19,-0.4760315007626898
2014-08-22,0.0011365810152159615
2014-08-26,0.2129166551622508
2014-08-29,0.7240441881826343
2014-09-19,0.9062081205111624
2014-09-24,0.8244793710171905
2014-10-02,0.6433529837143099
2014-10-07,0.5650333239020553
2014-10-28,0.6189848401892633
2014-10-29,-0.411815184910616
2014-11-12,-0.7820646594727623
