Date, sentiment
2012-09-06,-0.8416255279727312
2012-09-14,0.5656761131754333
2012-09-19,0.9509623173299488
2012-09-20,0.2785588286044436
2012-09-26,-0.9940546876530364
2012-09-27,-0.20714765160882176
2012-10-08,0.5838331718890255
2012-10-09,0.7694085639565059
2012-10-15,-0.035839051606962664
2012-10-24,-0.9593368598365644
2012-10-25,0.3289401614908224
2012-10-26,-0.5980519360421974
2012-11-09,-0.182605629019462
2012-11-12,0.40721974856662924
2012-11-15,0.8601398684758701
2012-11-19,-0.40820894325676704
2012-11-20,0.9450641184445294
2012-12-12,-0.2063383297127972
2012-12-17,-0.4630735619697017
2012-12-19,0.5861581641170823
2012-12-20,0.2855422637295195
2013-01-02,0.5613191720270903
2013-01-08,0.9351916644639108
2013-01-10,0.4101101906353004
2013-01-11,0.5920994822477896
2013-01-16,0.6741852297665221
2013-01-17,0.002090036744402742
2013-01-18,-0.7418663199162874
2013-01-25,0.996292446538512
2013-02-18,0.8656083863142765
2013-02-22,-0.9870074135993296
2013-02-25,0.9941320794461368
2013-02-26,-0.4088975816779017
2013-03-08,0.0018890209720408
2013-03-14,-0.9778445673043166
2013-03-18,-0.4824836790741152
2013-03-20,-0.6758950882216732
2013-03-28,0.9120860241585176
2013-04-02,0.99317486559478
2013-04-11,-0.554152623593082
2013-04-15,-0.18751667827582685
2013-04-17,0.29356696273105864
2013-04-18,0.5843289631088386
2013-04-19,0.2646876835782619
2013-05-03,0.6407778033341107
2013-05-08,-0.7950406182882004
2013-06-11,-0.3750388488037459
2013-06-13,0.8917467708324252
2013-06-24,0.9957297130083766
2013-06-29,-0.7444906031405545
2013-07-03,-0.5224565649327237
2013-07-08,-0.10243102029362784
2013-07-10,0.5031903558557405
2013-07-15,-0.2835400068800674
2013-07-17,-0.3183604085038252
2013-07-18,-0.47907673658726024
2013-08-05,0.9406293969841536
2013-09-10,0.7750375326645771
2013-09-20,0.9669185421158012
2013-09-27,0.6884191813493411
2013-09-30,0.6236625669019866
2013-10-09,0.20367351128148511
2013-10-16,0.3710062985956073
2013-10-17,0.0025968006482374184
2013-10-18,-0.07553334902054065
2013-11-01,0.4588814723412642
2013-11-08,0.9714620926665104
2013-11-11,0.9161117801489498
2013-11-13,0.9865742404426618
2013-11-21,0.7407563166407416
2013-12-10,-0.5188393033280361
2013-12-12,-0.11497218969747912
2013-12-30,-0.5995557505892948
2014-01-10,0.8406856063151416
2014-01-15,-0.013124558053982494
2014-01-16,-0.09415112079208192
2014-02-10,-0.19908394275983746
2014-03-05,0.12918110634832058
2014-03-10,0.2492916783644652
2014-03-12,-0.30904046557106857
2014-03-26,-0.375670769246921
2014-04-03,0.17202792252995058
2014-04-16,-0.09685139580010628
2014-04-17,-0.23116589572604526
2014-04-18,0.7575958903349176
2014-04-21,0.179763635853877
2014-05-09,0.5977447324453251
2014-06-11,-0.8310530213249585
2014-06-23,-0.08935322594813666
2014-07-01,0.996850727437236
2014-07-03,-0.4757455459534918
2014-07-10,0.08359621989366772
2014-07-11,0.845184266644073
2014-07-16,-0.3332123772222577
2014-08-15,0.8260397521096081
2014-09-30,0.4274838740695952
2014-10-06,0.32705395860478514
2014-10-10,0.27850017729528953
2014-10-15,0.35230535372410765
2014-10-16,0.14728451855457048
2014-10-31,0.6081055849049429
2014-11-10,-0.4015255484819269
2014-11-17,0.06335959431468098
2014-11-21,0.7748141484488964
2014-11-26,-0.10577355576071644
2014-12-11,-0.21954243372216944
2014-12-31,-0.05382184597365503
2015-01-09,0.007913467859894135
2015-01-14,0.6066716483930983
2015-01-15,0.09525802102184709
2015-01-16,0.8673963366026031
2015-01-26,-0.22521349608084185
2015-02-09,-0.5971933687888491
2015-02-10,0.2429321301386396
2015-02-24,0.7290446934159183
2015-03-09,0.3676454689370268
2015-03-10,-0.4543896129885945
2015-03-25,0.8145757505351721
2015-03-26,-0.3845795780439699
2015-03-27,-0.1485828544175991
2015-04-10,-0.2654638150177269
2015-04-15,-0.5540548101751392
2015-04-16,0.4004945494861145
2015-04-20,0.5902140873841759
2015-05-08,-0.7634073212506103
2015-05-13,-0.9982888749949426
2015-06-09,0.8665862384178984
2015-07-10,0.5859561800514339
2015-07-15,-0.6040024532725359
2015-07-16,-0.6983604470153503
2015-08-10,-0.7649963003883467
2015-08-25,0.6740055673245657
2015-09-10,-0.8646435251002698
2015-09-14,-0.7577267777028294
2015-09-15,-0.8114276347574151
2015-10-09,0.7874275449013584
2015-10-14,-0.4191776589820047
2015-10-15,-0.3482085881832386
2015-10-16,-0.7036523228949718
2015-12-01,0.8173420463000596
2015-12-04,-0.2666281260729941
2015-12-07,0.6882100914369012
2016-01-08,0.0736703913679988
2016-01-13,-0.5338761549231321
2016-01-14,0.5568815291543665
2016-02-18,0.2406124195209438
2016-03-02,0.15708046788983274
2016-03-10,-0.4404821392439613
2016-04-13,0.9938831289544772
2016-04-14,0.2838591669417469
2016-05-11,-0.6476932223720429
2016-05-12,-0.10901389250005168
2016-05-23,0.3818441956312855
2016-07-13,0.03380174960536775
2016-07-14,0.2386199697188833
2016-08-16,-0.5984595812358686
2016-09-08,-0.16664523171295784
2016-09-16,0.4841876755647682
2016-10-12,0.6357132003629165
2016-10-13,-0.5244790627895488
2016-10-17,0.11604001172327673
