Date, sentiment
2012-09-10,0.6663042315634564
2012-09-12,0.6983347562971121
2012-10-29,0.12066390377328795
2012-10-30,-0.3620241783268226
2012-10-31,0.5468656306011255
2012-11-01,-0.12193787731189679
2012-11-02,-0.9639625937662994
2012-11-05,0.8554167303825408
2012-11-15,0.5958024975286635
2012-11-19,0.8282516340457218
2012-11-26,-0.2330972423846989
2012-11-27,-0.9362076878568464
2012-11-29,0.6657589277266607
2013-01-03,0.9831948930619664
2013-01-16,0.5130304021377674
2013-02-06,-0.845694724646886
2013-02-07,0.13120829278421745
2013-04-08,-0.5197658154428466
2013-04-24,0.07520362469050168
2013-04-30,0.31961168904257353
2013-05-01,-0.25533772855803105
2013-05-02,-0.07527910409590288
2013-05-06,0.2423770458992851
2013-05-28,0.3134344623810374
2013-05-30,-0.4925190103572632
2013-06-27,0.6218445351575876
2013-07-05,-0.4453756113783927
2013-07-10,-0.2283301156446869
2013-07-15,-0.2817282190420374
2013-07-23,0.8432829974973433
2013-07-30,-0.5159923637912245
2013-07-31,0.12448344836867392
2013-08-13,0.8432336005935155
2013-09-09,0.6872219025623083
2013-09-11,-0.8264330817127861
2013-10-03,-0.9525383634386432
2013-10-09,-0.7653409515876388
2013-10-16,-0.17281333604835858
2013-10-22,0.1984907078473921
2013-10-23,-0.5129066889885607
2013-10-28,-0.15024859284522465
2013-10-29,-0.2271757031979127
2013-10-30,0.2327103800669925
2013-11-20,-0.3088981369264936
2013-12-23,0.1830534205917005
2014-01-03,-0.9135930067620469
2014-01-28,0.11775801529916753
2014-02-03,0.5405988809037452
2014-02-05,-0.9593146380887424
2014-02-06,0.17147137232063928
2014-03-21,-0.15412219894127374
2014-04-01,-0.06273836436508272
2014-04-02,-0.3691996460420259
2014-04-30,-0.0938209414561797
2014-05-06,0.024164514299139128
2014-05-16,0.2842684973732701
2014-05-20,-0.12685233409030205
2014-05-23,0.5053683567978644
2014-05-27,0.12216884737725595
2014-05-28,0.6796490494245975
2014-06-02,-0.35828965381304423
2014-06-03,0.6552854823849996
2014-06-10,0.23153005213770306
2014-06-16,0.28018953672770097
2014-07-02,0.9747809741182076
2014-07-03,-0.7764191814179768
2014-07-09,0.8649883793357389
2014-07-16,-0.6828460184104699
2014-07-29,0.15711008746683908
2014-07-30,-0.508131773955669
2014-07-31,-0.6290146014355937
2014-08-09,-0.3423990385223814
2014-08-25,0.2767781104306404
2014-09-29,0.9141209737167666
2014-10-08,0.16778712621819047
2014-10-21,0.7049051447864483
2014-10-28,0.05594428082710557
2014-10-29,-0.00022002423790135064
2014-11-12,0.5086759347322742
2015-01-10,0.20508891979841226
2015-01-12,-0.2668804420534037
2015-01-14,0.1946560505118069
2015-01-24,0.8782462123291805
2015-01-27,0.1049062008308186
2015-02-11,0.7291127653258341
2015-02-12,-0.2797724634783052
2015-02-13,0.3889021726858565
2015-03-04,-0.2335723586789935
2015-03-24,-0.02583986533735616
2015-04-01,0.13454682171719057
2015-04-28,0.07849061963449455
2015-04-29,0.16969911718570946
2015-05-15,-0.023397498794047955
2015-05-21,0.7884705218038881
2015-06-10,0.0796259319151571
2015-06-29,-0.4769520340805957
2015-07-28,0.23841855003747903
2015-07-29,-0.12792910752811448
2015-07-30,0.2536456435065284
2015-08-24,-0.6743726105447817
2015-08-25,-0.6781575091646899
2015-08-31,0.4136488597015788
2015-09-01,0.459165938505314
2015-09-10,-0.07661201937794315
2015-09-18,0.8636726389127345
2015-09-28,0.9808007124568104
2015-10-05,-0.07392984134809599
2015-10-06,-0.33136026856991685
2015-10-19,-0.4935109419639645
2015-10-27,-0.6207272669503079
2015-10-28,-0.04020460533626746
2015-10-29,-0.5553987916895968
2015-10-30,0.2978556815784348
2015-12-18,-0.9650383726009252
2016-01-25,-0.8111348707205086
2016-01-26,-0.7274292003561302
2016-01-28,0.5607907182712106
2016-02-02,-0.0565292844611005
2016-02-03,0.8350286259324162
2016-02-10,-0.11125733866738784
2016-02-12,-0.3105183838700287
2016-02-23,0.452516423093323
2016-02-26,-0.26350731789193094
2016-03-01,-0.32310881548903525
2016-03-02,0.050299260175582505
2016-03-03,-0.5650382881789404
2016-03-04,-0.6750996538972904
2016-03-07,-0.06199625194430691
2016-03-11,-0.5214795162227162
2016-03-23,0.7496883558118033
2016-04-04,-0.4769362308790073
2016-04-08,-0.460266048266144
2016-04-26,0.19335434974060076
2016-05-02,-0.5735887455377833
2016-05-05,-0.791063905387658
2016-05-06,-0.6068676313511591
2016-05-25,0.44766100554537336
2016-06-02,-0.6429642060670688
2016-06-07,-0.28467654355170113
2016-06-27,-0.906138052539905
2016-07-01,0.2219630301155272
2016-07-13,0.11728930338712495
2016-07-15,-0.8541950907746239
2016-07-22,-0.569109719675974
2016-07-26,-0.9387996558486722
2016-07-27,0.014547222169550622
2016-08-02,0.8063111769179496
2016-08-03,-0.7061747472020601
2016-08-08,0.11525732195491267
2016-08-09,-0.14126311413121512
2016-08-10,0.6391367070244058
2016-09-06,-0.23147221387950626
2016-09-21,0.2498329691718297
2016-10-03,0.0931354926649368
2016-10-05,0.3333639294383353
2016-10-20,-0.034195857695949794
2016-10-25,-0.91898416467885
2016-10-26,-0.3456480592592959
