Date, sentiment
2015-05-19,-0.7403569192723896
2015-05-21,-0.02835250934015932
2015-05-28,-0.05989965497392057
2015-07-15,0.7427445135729844
2015-07-20,0.601866448986698
2015-07-22,0.1214494857785533
2015-08-17,-0.07121082261465084
2015-08-18,0.08774828756672497
2015-08-20,0.07879968935753445
2015-08-24,-0.11981022442767195
2015-08-25,-0.7250083594314474
2015-09-18,0.8706004902774984
2015-11-16,-0.9697994704859136
2015-11-17,-0.1684546117644363
2015-11-19,0.0469765590256348
2015-12-01,0.6179220712190099
2015-12-02,0.5731998878301658
2015-12-03,0.9175096818133291
2015-12-08,0.18780376239123964
2015-12-23,0.23794642320312345
2016-01-01,-0.187749175718529
2016-01-04,-0.5893557472633244
2016-01-21,-0.7833642863635792
2016-01-22,0.7659625869567668
