Date, sentiment
2012-10-03,0.997558662268047
2012-10-16,0.2723130759851016
2012-10-22,0.2967842844975539
2012-10-23,0.04256848301811633
2012-11-13,-0.9724588912939456
2013-01-11,-0.1093154275261734
2013-01-23,0.30214218737536713
2013-01-24,-0.48362121456306006
2013-01-29,0.8439910934955013
2013-02-20,-0.0059514232614601426
2013-03-27,-0.3045961688922756
2013-03-28,0.501412124589274
2013-04-22,-0.4917169265794934
2013-04-23,-0.5220239952846802
2013-05-21,0.6378584009375403
2013-06-05,-0.577352039913235
2013-07-18,-0.6664394747892568
2013-07-25,0.1561522093924851
2013-08-13,0.7189017637377693
2013-09-12,-0.915560446881303
2013-10-08,-0.770647096745583
2013-10-16,-0.1649116259386565
2013-10-24,-0.5907861126750201
2013-11-20,-0.06061863841254689
2013-12-18,-0.20872464396520507
2014-01-23,-0.6022917152684202
2014-01-24,0.21158833348375172
2014-01-27,-0.7685267568669683
2014-04-08,-0.9285234782391693
2014-04-21,0.5193812188982636
2014-04-22,0.12026410195706005
2014-04-23,-0.391271466681109
2014-05-06,0.8384995990210484
2014-05-20,0.9928902776185364
2014-06-26,0.24432040764493634
2014-07-01,-0.6283740827579936
2014-07-17,0.8239732426920954
2014-07-24,-0.1443560993641293
2014-07-25,0.5036236672927631
2014-08-28,-0.6345884317341781
2014-10-15,-0.044242871898488856
2014-10-21,0.4545956240731419
2014-10-22,0.2689843091870915
2014-11-11,-0.05040914090171556
2014-12-19,0.90330692078318
2015-01-29,-0.9931566607825006
2015-01-30,0.4753684106059659
2015-03-24,0.034640685767565405
2015-04-07,-0.26791403267477465
2015-04-23,-0.28845127484421673
2015-04-24,0.18716636391758867
2015-05-20,0.4112130981933755
2015-07-17,-0.17227462405144922
2015-07-22,0.7028144923600128
2015-07-23,-0.5452201483682333
2015-07-24,-0.22351572416031867
2015-08-17,-0.8732356972784678
2015-08-24,0.3684943325422669
2015-08-28,-0.8731348758247599
2015-10-05,0.6037192021017606
2015-10-13,0.4968508050818836
2015-10-20,0.505841737439714
2015-10-25,-0.9800541158838618
2015-10-26,0.1038937982140747
2015-11-23,0.11395053958001775
2015-12-08,0.5773643999898279
2015-12-14,-0.656182351952495
2016-01-28,0.698596898691531
2016-01-29,0.2621890609916686
2016-02-22,0.5001839151170595
2016-04-12,0.9986177799644388
2016-04-24,0.2639879391279867
2016-04-25,-0.5986469625917128
2016-05-20,0.5916782443768689
2016-05-26,-0.6028123551652704
2016-06-14,-0.6479772078594197
2016-06-23,-0.6049067282997977
2016-06-27,0.7164400843221499
2016-07-11,0.9265929518834912
2016-07-14,-0.6878534827298373
2016-07-20,0.2718166716420312
2016-07-28,0.2570736741889561
2016-07-29,-0.21255309489996016
2016-10-13,-0.2588458761200212
2016-10-17,0.6812132486418894
2016-10-19,-0.2678925697986165
2016-10-27,-0.298886871061645
2016-10-28,0.501046186495807
2016-10-31,0.5126429277052675
