Date, sentiment
2012-09-10,0.8699635422495962
2012-09-26,-0.42828965609433145
2012-10-29,0.8326839032615654
2012-10-31,-0.12178273084355172
2012-11-09,-0.6680152673221462
2012-11-19,-0.7392306924730991
2012-11-20,0.8758656354579429
2012-11-29,-0.12971170410276955
2012-11-30,0.2845923708696654
2012-12-06,0.5809022908873929
2012-12-16,-0.5127669948659157
2012-12-28,-0.5676466017533677
2013-01-09,-0.8137572606947325
2013-03-06,0.649984370596137
2013-03-20,0.2722305528836191
2013-04-08,-0.7988213537819575
2013-05-07,-0.3067473462518939
2013-05-08,0.5024989997443563
2013-05-20,-0.4690094226150266
2013-07-05,0.8128142348483915
2013-07-15,-0.9904119435449286
2013-07-30,-0.28099887171812604
2013-08-08,-0.8122799421124751
2013-08-15,0.9330743121402312
2013-08-19,-0.7941477930726106
2013-08-21,-0.9367066840796564
2013-08-22,0.2548503445167101
2013-09-05,0.9925842682737877
2013-09-06,-0.9637411514822511
2013-09-11,0.026028198625650974
2013-09-16,0.35898647220670177
2013-09-24,-0.4902024142224348
2013-10-09,0.05487835791959261
2013-10-28,-0.3488867837136842
2013-12-04,-0.7778336200176177
2013-12-26,0.023296624097408625
2014-01-17,-0.37491977704005097
2014-03-05,0.23823749141723569
2014-05-09,-0.4758830571063599
2014-05-19,0.18427655642832685
2014-05-23,0.9041390743353764
2014-07-08,0.07801833906967626
2014-07-16,-0.7597515914514731
2014-08-15,0.7713499436785289
2014-08-27,-0.0839540567792374
2014-10-08,-0.760281850201173
2014-10-24,-0.06765802743711646
2014-12-01,0.6583733849219491
2014-12-05,0.5762214676683897
2014-12-23,0.9346595473415475
2015-01-16,0.041015777246355516
2015-02-04,0.03782700077003054
2015-02-11,-0.5113487474422393
2015-02-12,-0.5686401013746443
2015-02-27,-0.6548331255994301
2015-03-03,0.10213779716661907
2015-03-16,-0.4072922430249877
2015-03-18,0.7899501494484793
2015-03-30,0.4189428052568762
2015-04-08,0.6347226448599625
2015-04-09,-0.600779972060927
2015-04-20,-0.8913711143033629
2015-04-21,-0.003077190536310531
2015-05-18,-0.19639283023125365
2015-06-10,0.2136445337166264
2015-07-07,-0.9425206089572538
2015-07-10,0.0015070409997652856
2015-07-20,0.5655672721933978
2015-07-31,-0.7946617062838432
2015-08-21,0.47776860001268484
2015-08-24,0.1403094217989439
2015-09-21,-0.8176995535777183
2015-09-23,0.9141922487856582
2015-10-12,0.7615184238229074
2015-10-13,0.4750937269705438
2015-10-14,-0.21755853816214546
2015-10-15,0.3897573768834832
2015-11-05,-0.09503194976850128
2015-12-28,0.7497150118318532
2015-12-30,-0.9862100616093724
2016-01-13,-0.4616353957791837
2016-03-23,0.35695850306293786
2016-08-12,-0.06317660726976859
2016-09-23,0.12388268720415165
