Date, sentiment
2012-09-02,0.2361878268726976
2012-09-13,-0.16264282931992555
2012-09-18,0.4303173945164676
2012-10-15,-0.35380365632061284
2012-10-26,0.9941581781106216
2012-10-28,-0.4924369352907058
2012-10-30,-0.6445998776034496
2012-11-04,0.9181000392080444
2012-11-05,-0.6530518484160911
2013-01-14,-0.6402229599725267
2013-01-23,0.03486411385431931
2013-02-04,0.016798118761390146
2013-02-07,-0.3997958576731671
2013-02-08,0.20365732238610615
2013-02-10,-0.6367032108269419
2013-02-14,-0.3780261552456117
2013-04-17,-0.8591246018008161
2013-04-18,-0.312616270005224
2013-04-24,-0.5898016026687429
2013-04-25,0.021727301125649006
2013-05-20,-0.9734555945183374
2013-05-22,-0.3413332548134418
2013-05-30,-0.5546935660067904
2013-06-10,-0.9713505665950708
2013-07-05,-0.614102115776314
2013-07-09,0.8744440469957689
2013-07-16,0.9835816561591256
2013-07-26,0.8256097366147646
2013-07-29,0.6204493304697392
2013-07-30,-0.2991057199700637
2013-08-15,-0.8769689934838945
2013-08-27,-0.15826666854202187
2013-10-01,0.07708033907540046
2013-10-15,0.7486494675810331
2013-10-25,-0.6874945886303359
2013-10-28,-0.024139854910945058
2013-10-29,0.30656308441433094
2013-11-11,-0.8625109002255098
2013-11-20,-0.7393684894964256
2013-12-09,0.58789897321823
2013-12-10,-0.2769546627819983
2013-12-11,-0.22344504832641696
2013-12-13,0.9323212103958498
2014-01-03,0.3132241687758326
2014-01-22,0.3894297615808777
2014-01-31,0.9091394929051444
2014-02-03,0.12823165294446648
2014-02-10,-0.198430040974392
2014-02-11,-0.04014312048984794
2014-04-15,0.8154920049008627
2014-04-17,-0.37757754123042586
2014-04-23,-0.06880633759380372
2014-04-24,0.16597078864419598
2014-05-16,-0.8905293103155929
2014-05-20,0.014562288958006153
2014-07-17,-0.04306974506720906
2014-07-18,0.4415247485331237
2014-07-25,0.4711588810081895
2014-07-28,-0.35529205141221976
2014-07-29,-0.7986244762807244
2014-10-17,-0.2698845694290448
2014-10-31,-0.9824546426627156
2014-11-03,0.13029362108881035
2014-11-04,-0.371925913246326
2014-12-09,-0.6611335666833893
2014-12-12,0.5637170006432763
2015-01-30,-0.676879128053022
2015-02-04,-0.2427525575118392
2015-02-05,-0.8413981841954701
2015-02-06,0.17677347846950564
2015-04-01,-0.09479678925160816
2015-04-27,-0.5286396427464992
2015-04-28,-0.18608106929729076
2015-05-11,-0.19652956389444665
2015-05-14,-0.8012942004592156
2015-06-08,-0.8910212513798149
2015-07-31,0.9721233947820828
2015-08-03,0.5890423177139927
2015-08-04,0.4272317007941546
2015-09-22,0.31277423542088223
2015-09-24,-0.5415935477250389
2015-10-08,-0.9075115828527922
2015-10-13,0.7344527762813098
2015-10-30,-0.392628351478687
2015-11-01,0.620696732678423
2015-11-02,0.13342302009328366
2015-12-06,-0.11227958154599647
2015-12-09,-0.2887292727700181
2016-01-28,0.8970702042855551
2016-01-29,-0.3935310439448436
2016-02-17,-0.2909540885659314
2016-02-18,-0.05198638693163238
2016-03-30,0.9320105805049549
2016-04-06,-0.2319995910895161
2016-04-15,0.6440790380788257
2016-04-25,0.7285427196814314
2016-04-26,0.11631257402846208
2016-04-29,0.9299773600701984
2016-06-06,0.6491798871265266
2016-06-27,0.7186170823768209
2016-07-06,-0.9553964416909716
2016-07-13,0.1499851236313008
2016-07-29,-0.4946704418287444
2016-08-01,-0.4639676378451532
2016-08-02,-0.3484089669928632
2016-08-03,0.03020025630073775
2016-08-09,0.3354535234801164
2016-10-03,0.17492306119536294
2016-10-17,-0.5682996232970563
2016-10-24,-0.4877475044840534
2016-10-25,-0.5796710605156974
2016-10-26,-0.885022075473199
2016-10-28,0.2614290054150561
