Date, sentiment
2012-09-17,0.7479541171833979
2012-09-19,-0.9955087199893208
2012-09-24,0.5951684831795636
2012-10-01,-0.021613855773730428
2012-11-13,0.24280427487147005
2012-11-14,0.15288601758121273
2012-12-21,0.388663246123938
2013-01-17,-0.8928785907510279
2013-01-28,0.7385879117133676
2013-01-29,-0.46080498152305016
2013-03-15,-0.05540518410716566
2013-04-25,-0.8557660844031565
2013-04-26,-0.03380715394936573
2013-05-02,-0.6766895207031639
2013-07-02,0.6243993160629975
2013-07-25,-0.4348028201177168
2013-07-26,0.31132521021969284
2013-08-22,0.7299046633011399
2013-09-12,-0.5972132505654615
2013-11-13,0.86086500205852
2013-11-14,0.14214426313076733
2013-12-06,-0.8270040351860717
2013-12-09,-0.8742513539742305
2014-01-30,0.7352389670171029
2014-01-31,0.6705781354842545
2014-02-26,0.5357549353270386
2014-03-03,-0.7256859046891606
2014-04-24,0.461120887017479
2014-04-25,-0.12984625592582277
2014-05-01,0.7667846975879105
2014-07-24,0.017223545441301447
2014-07-25,-0.059097620864761564
2014-09-11,-0.14223631743947274
2014-11-12,-0.5461456615404501
2014-11-13,-0.4368738286972689
2014-12-05,0.6531603593571209
2014-12-10,0.8193028512801019
2015-01-29,0.7329540461713915
2015-01-30,0.14601259178220038
2015-03-04,-0.4752154226453638
2015-04-23,-0.41319834738135697
2015-04-24,-0.4071289498369024
2015-05-29,-0.472852785143657
2015-06-04,0.8412689775385167
2015-07-30,0.6567737594417571
2015-07-31,0.3129521602109082
2015-09-03,-0.08539444565074161
2015-10-05,0.35860182561913834
2015-11-12,0.4647679236760596
2015-11-13,0.3500335306337452
2015-11-19,0.8847421332890715
2015-11-20,0.8384438745282121
2015-12-04,-0.15037739651795756
2015-12-08,0.7000703714734221
2015-12-22,0.015501174333228509
2016-01-24,0.4781516781835027
2016-01-25,0.3068617727263909
2016-01-26,0.367429929769459
2016-01-27,0.16265855890641334
2016-01-28,0.4301289393651444
2016-01-29,-0.28173637143365027
2016-03-14,0.7138649572558731
2016-04-05,-0.15004418505556227
2016-04-12,0.6404007016400779
2016-04-21,-0.5704017731842725
2016-04-28,-0.8282980836368976
2016-04-29,-0.4503438484535274
2016-05-16,-0.9786455470880012
2016-05-24,0.4260988736772959
2016-06-08,0.8579645011752675
2016-07-15,0.14156700923903975
2016-07-21,-0.6705709661628929
2016-07-28,-0.11921812935670804
2016-07-29,0.04037296331612638
2016-08-17,-0.0890729626840221
