Date, sentiment
2012-10-11,0.30219083606147623
2012-10-24,-0.2402632006779493
2012-10-25,0.16374937075198226
2012-10-26,-0.3927571396723365
2012-11-20,0.3893066324853378
2012-11-21,-0.8480888781191541
2013-01-04,-0.7313465771313035
2013-01-10,-0.021771333309571702
2013-01-18,0.5125695736064539
2013-01-23,-0.7677918001041304
2013-01-25,-0.7309233508188442
2013-01-30,0.43354355826700464
2013-01-31,-0.03675405307988613
2013-02-01,-0.7923383829057538
2013-02-22,0.5627823611560068
2013-03-01,0.9908518260032048
2013-03-20,-0.918721384971024
2013-03-21,0.22432637302454064
2013-04-17,0.4177999613866108
2013-04-24,0.2752064676059037
2013-04-25,0.19012648523851236
2013-05-08,0.24910365763411124
2013-05-14,-0.0911586735454577
2013-05-27,0.5664554471502272
2013-05-28,0.4708535637498605
2013-06-05,-0.42949665180751295
2013-06-21,-0.5085549949389094
2013-06-26,0.13304577300331433
2013-06-27,0.740167822601504
2013-07-24,0.360489254379764
2013-07-25,0.639102695283541
2013-10-16,0.5592796425359836
2013-10-23,-0.2415957254931984
2013-10-24,-0.40736448645719586
2013-10-25,0.8314886662221472
2013-10-30,-0.6370189314024497
2013-10-31,0.5813384524540959
2013-11-26,0.11112207767860947
2013-12-20,0.8997673367746609
2014-01-16,-0.2938394402052009
2014-01-21,-0.029115092886922826
2014-01-29,0.2553166186522817
2014-01-30,-0.24284031914097431
2014-04-03,0.980067176581719
2014-04-08,0.3224248510802397
2014-04-17,-0.026499143487914045
2014-04-27,-0.1811762003820168
2014-04-28,0.21518033140892862
2014-07-17,0.5463928727227156
2014-07-23,-0.7259979131679772
2014-07-24,0.09667532964263315
2014-07-30,0.8061172917124562
2014-08-06,-0.6564207235038082
2014-08-28,-0.6640662009954892
2014-09-19,-0.2375545414488125
2014-10-03,0.5792168955911638
2014-10-22,0.013742874383217751
2014-10-23,-0.2234442030101098
2014-11-03,-0.13837948107127795
2015-01-28,0.509372816348354
2015-01-29,-0.4564117698559169
2015-01-30,0.12726845518499005
2015-02-12,-0.9584678011981378
2015-02-17,0.6053921547000471
2015-03-12,-0.6567742341194971
2015-04-17,0.38503225700167865
2015-04-22,-0.8489646555889292
2015-04-23,0.12236645997620998
2015-04-24,0.3834691892833604
2015-04-29,-0.7334162789277774
2015-05-05,-0.6669444480848976
2015-06-29,0.9469064048634508
2015-07-06,0.7798787903899531
2015-07-16,-0.5662328033069035
2015-07-22,0.27060929114056376
2015-07-23,-0.02223482770469054
2015-09-04,0.6120145502632206
2015-10-19,0.4495810763362216
2015-10-21,-0.4419312558340229
2015-10-22,0.4256301063689856
2015-10-23,-0.030733464232705062
2015-12-31,-0.4756545728459896
2016-01-26,-0.4729926128051416
2016-01-27,-0.04600778619433932
2016-01-28,-0.5596526601236012
2016-01-29,0.7100856545746037
2016-02-05,-0.8040719121670556
2016-04-21,-0.08647102067791379
2016-04-27,-0.3461677302793387
2016-04-28,0.5342541126639717
2016-05-23,0.15595120320225453
2016-07-12,-0.08204042722780103
2016-07-27,-0.6772060234208068
2016-07-28,-0.28339880255058
2016-09-13,0.3804550184701305
2016-10-07,0.4390771942353688
2016-10-18,0.2417626190458753
2016-10-21,0.6250980648284169
2016-10-26,0.1496965802809902
2016-10-28,0.30780829228836626
