Date, sentiment
2012-09-05,-0.958584709251475
2012-09-06,0.3803503148318113
2012-09-12,0.18001270097079058
2012-09-18,-0.14829774470174065
2012-09-19,0.6488310316450068
2012-09-20,0.0693617846255876
2012-09-24,-0.6545436664389461
2012-09-25,-0.19428425339624647
2012-09-26,-0.24538953712829326
2012-09-27,0.1484800479908015
2012-09-28,0.0892611438317302
2012-10-01,-0.16891489935098591
2012-10-03,0.7794846190421607
2012-10-08,0.3990887014580987
2012-10-10,-0.2600332195554496
2012-10-11,-0.16824631692175968
2012-10-12,-0.8542769027913341
2012-10-15,-0.3025002084930587
2012-10-16,0.18820696634719844
2012-10-17,-0.5694357361443512
2012-10-19,-0.7636663251375717
2012-10-21,-0.03795571160465111
2012-10-22,-0.05353158937184214
2012-10-25,0.9137862799755234
2012-10-29,0.4165218115090061
2012-10-31,0.10874213225557106
2012-11-02,0.23571812646207116
2012-11-05,-0.13780336437095886
2012-11-09,-0.6256326563525161
2012-11-12,0.9399894975794691
2012-11-16,0.1531869272111911
2012-11-19,-0.11809202381048639
2012-11-20,0.3228194057306133
2012-11-21,-0.4600401132253025
2012-11-26,-0.38618937855884544
2012-11-27,0.4094021152355707
2012-11-29,0.1207752588554094
2012-11-30,0.42906898525802295
2012-12-04,0.31717084840127435
2012-12-06,-0.5540287365347268
2012-12-10,-0.21225795942295494
2012-12-11,0.8938378719119191
2012-12-12,-0.6978014189487048
2012-12-13,0.3796949281247184
2012-12-14,0.8982874984031779
2012-12-24,0.9729362715872534
2012-12-27,-0.27688948541907443
2012-12-28,0.15956503491702811
2013-01-02,-0.7682261492223665
2013-01-07,0.34058204074589216
2013-01-09,-0.8020588679004215
2013-01-10,0.7463100325157557
2013-01-15,-0.2925493199764476
2013-01-16,0.0199883649712973
2013-01-22,-0.5679904653578534
2013-01-25,-0.8862003404237209
2013-01-27,0.4229843807859544
2013-01-28,0.13055489815163304
2013-01-29,-0.4892127292541724
2013-02-02,-0.24311486078153502
2013-02-06,0.8866950733144776
2013-02-07,0.31031863395376513
2013-02-12,0.3026490661550295
2013-02-15,0.06769839586294313
2013-02-18,-0.4551642464246966
2013-02-20,0.1470009955222107
2013-03-01,-0.025256664336210436
2013-03-04,-0.15787683264884156
2013-03-05,0.6286898249820909
2013-03-07,0.6887388193833026
2013-03-11,-0.48658528453368843
2013-03-12,0.4896414855570354
2013-03-14,0.1472312865581069
2013-03-15,-0.8236719351338833
2013-03-18,0.633884020434669
2013-03-19,0.2192982603867829
2013-03-20,0.5145663257309667
2013-03-21,-0.04753053231163951
2013-03-25,-0.17159954009113176
2013-03-26,0.310310321037921
2013-03-27,-0.02934983556588633
2013-04-01,0.2483391454267649
2013-04-02,-0.2827808339643082
2013-04-09,-0.1283412212065822
2013-04-10,0.8756784892506421
2013-04-11,-0.6491652284460427
2013-04-15,-0.5383018782488564
2013-04-16,-0.1832475373181032
2013-04-17,0.0030568356293931838
2013-04-18,-0.9566046462005021
2013-04-19,-0.9067878503836264
2013-04-22,-0.6220039161181872
2013-04-25,0.08207099021512623
2013-04-26,-0.11382038639494765
2013-04-28,-0.3270564087639676
2013-04-29,-0.49882251304851083
2013-04-30,0.14983688330091427
2013-05-01,0.39445677397422974
2013-05-02,-0.06472389749207885
2013-05-06,-0.5085723362638437
2013-05-07,0.6430422887105693
2013-05-08,-0.7517173308262317
2013-05-09,-0.2414692728762522
2013-05-10,-0.1281973155250875
2013-05-14,-0.22166046262651662
2013-05-16,-0.4452985128349294
2013-05-17,-0.16127233365722535
2013-05-19,0.4949678632488389
2013-05-20,-0.35779481782759726
2013-05-21,0.005619074595397691
2013-05-24,-0.6105464342249374
2013-05-28,0.5166157841824401
2013-05-31,-0.3796959638461384
2013-06-02,0.4750384600793296
2013-06-05,-0.13894698850323373
2013-06-06,0.374909843838753
2013-06-07,0.09161582950371841
2013-06-12,-0.7705491160103308
2013-06-13,0.016235766754795933
2013-06-18,0.8717603428732692
2013-06-21,-0.4357424780149413
2013-06-25,-0.5912500484547398
2013-06-26,-0.9817361214811892
2013-06-27,-0.6045815997479325
2013-06-28,0.4718830308015758
