Date, sentiment
2012-09-14,-0.24493431677806046
2012-10-09,-0.2708706257865188
2012-10-30,0.08520592977136228
2012-11-05,-0.9498268772822652
2012-11-06,-0.07900453129088954
2012-11-20,-0.62452553911714
2012-12-19,0.14121271311959105
2012-12-20,-0.0702176554362712
2012-12-21,-0.23859513092886875
2012-12-26,-0.1639341113795698
2012-12-27,0.07473648569697344
2013-01-14,-0.91805395772675
2013-01-24,-0.9251369162315792
2013-01-28,-0.1347511766815983
2013-02-04,0.5396709177498438
2013-02-05,0.37180164017975337
2013-02-12,-0.7819104301474151
2013-03-06,-0.7586499901496002
2013-03-12,-0.4740748076219163
2013-03-18,0.9727523020039296
2013-03-19,0.3534351869683772
2013-04-05,0.4341751442925206
2013-04-23,-0.3179432085755458
2013-04-29,0.7576377994654395
2013-04-30,-0.5652560453912998
2013-05-13,0.4055275364025781
2013-05-21,0.9487363057097138
2013-06-03,-0.549622377999039
2013-06-06,0.5980549621824071
2013-06-11,0.8870799711087174
2013-06-17,0.41007532751992537
2013-06-21,-0.449568860089409
2013-06-24,0.5122442247012453
2013-07-03,-0.041051851548488116
2013-07-09,0.8015154471954229
2013-07-16,-0.985950129723765
2013-07-23,0.5761812692480333
2013-07-29,-0.19726279322183315
2013-07-30,0.49954419878477463
2013-07-31,0.6544301237427039
2013-08-01,-0.3344662783610495
2013-08-16,-0.630871756644988
2013-08-20,-0.2257498313137093
2013-08-23,0.39906713732126164
2013-08-25,-0.9914868121262428
2013-08-26,-0.9834841543331168
2013-08-27,-0.07003841435884293
2013-08-30,-0.3636859659115501
2013-09-06,0.1894487848766717
2013-09-12,-0.5354958805301104
2013-09-17,-0.05827869291017685
2013-09-24,0.30488102384932225
2013-10-01,-0.3347448529136636
2013-10-02,-0.06415826654484612
2013-10-03,0.014157374473215743
2013-10-08,-0.05755856685385585
2013-10-10,-0.05270034309139349
2013-10-14,0.3563619724966973
2013-10-15,-0.3748030172982536
2013-10-21,0.3013834804737145
2013-10-30,0.5252671364785118
2013-11-05,0.5487849751066808
2013-11-13,0.9787083190963276
2013-11-17,0.6947584756374625
2014-01-31,0.6553438941369816
2014-04-20,0.6768584600314302
2015-06-24,0.6175395425053165
