Date, sentiment
2012-09-06,-0.442507640510776
2012-09-11,0.7268341404790519
2012-09-13,0.7605622034391157
2012-09-17,-0.20575975718862335
2012-09-20,0.2389141951778344
2012-09-21,-0.3320340973394957
2012-09-25,0.4942174833947513
2012-09-26,-0.1577832354116846
2012-09-27,-0.5030215283137631
2012-09-28,-0.8692191507933593
2012-10-01,-0.1434301843178789
2012-10-02,0.8141162679380174
2012-10-03,0.302341089308658
2012-10-04,-0.333334650196905
2012-10-05,-0.14648045133616178
2012-10-08,-0.15265724693919847
2012-10-09,0.6276561196090062
2012-10-10,0.5407720931677827
2012-10-11,0.8328366524692608
2012-10-15,0.4333318505586832
2012-10-17,-0.3529183954895843
2012-10-18,-0.6371593468934189
2012-10-19,0.5137120278828354
2012-10-22,-0.8058885902316765
2012-10-24,0.045262226556197487
2012-10-26,-0.4128394562408232
2012-10-30,0.5609577522799107
2012-10-31,0.43173284984957594
2012-11-01,0.46037876648429166
2012-11-02,0.2281074406006891
2012-11-05,-0.13702466291816906
2012-11-07,-0.44486587846460535
2012-11-08,0.0004897247517416936
2012-11-09,0.2329262096350511
2012-11-12,0.3079517471987783
2012-11-13,0.09874981599785727
2012-11-16,-0.043424537944789954
2012-11-19,0.18451316641402327
2012-11-21,-0.43209547651500135
2012-11-26,0.47627028481237976
2012-11-27,-0.2039726204825193
2012-11-28,0.3181515929267896
2012-11-29,0.9127538101504635
2012-11-30,0.2204395647819588
2012-12-03,-0.9974673177702448
2012-12-04,0.4787906661423075
2012-12-06,0.03334071926052462
2012-12-07,0.543418693712639
2012-12-10,0.18824219567942072
2012-12-11,-0.8367565817611493
2012-12-12,0.8516760253070492
2012-12-13,-0.9083315790825452
2012-12-14,0.9087246602220886
2012-12-17,0.41010626382966275
2012-12-18,-4.414611120373557e-05
2012-12-19,-0.361436794845891
2012-12-20,0.5746485586124471
2012-12-21,0.027444238080921668
2012-12-24,-0.2919799059772903
2013-01-02,0.7950535575125839
2013-01-04,-0.6137019203981413
2013-01-07,-0.5652045159398649
2013-01-11,0.1429701013117386
2013-01-14,-0.8770381896491368
2013-01-15,-0.7603394374804344
2013-01-16,0.6268386422938725
2013-01-22,-0.8889974931975417
2013-01-23,0.3479265979752474
2013-01-25,0.2988988543835287
2013-01-28,-0.7402566067554273
2013-01-30,-0.6017456161505761
2013-01-31,-0.9085864739745791
2013-02-01,-0.07498810287657766
2013-02-04,-0.41909870953123296
2013-02-08,0.30575942277755885
2013-02-12,0.4821579752980074
2013-02-13,0.7604716712822921
2013-02-15,-0.1940004392716227
2013-02-19,-0.08221119454472947
2013-02-20,0.08718903432073777
2013-02-22,-0.0857976997194936
2013-02-27,0.04433009806180599
2013-03-04,0.6616260942910555
2013-03-05,0.17659440034556995
2013-03-06,0.17779824659285695
2013-03-07,-0.17469016307726692
2013-03-08,0.1512921887704322
2013-03-11,-0.893068235741266
2013-03-12,0.6959418187170361
2013-03-13,0.3594192499279012
2013-03-14,-0.7657393639526189
2013-03-15,0.1476324495382102
2013-03-18,-0.2689298788672658
2013-03-20,-0.09025536049143668
2013-03-21,0.2646128668954335
2013-03-25,0.059371448809742856
2013-03-28,-0.07168700383687748
2013-03-30,-0.10052939894770653
2013-03-31,-0.8522813909593632
2013-04-01,0.477023975550562
2013-04-02,-0.09715560752365775
2013-04-03,-0.10357901817738882
2013-04-04,0.1717599892935433
2013-04-05,0.21547913204022628
2013-04-07,0.5179717412874558
2013-04-09,-0.3636888860451921
2013-04-10,-0.867757488297765
2013-04-11,-0.044674279612847416
2013-04-12,0.18174054018048647
2013-04-15,-0.018841819291965156
2013-04-17,-0.6231440116504615
2013-04-18,-0.11120199473514814
2013-04-19,0.03305504844310701
2013-04-22,0.36217390804583904
2013-04-23,0.8499906028456241
2013-04-24,-0.00045911795232236874
2013-04-25,0.14460229928761448
2013-04-26,0.0025263964721755627
2013-04-28,0.4394793145649771
2013-04-29,0.1932253555525877
2013-05-01,0.5706379363062823
2013-05-02,-0.0837487555102916
2013-05-06,0.06946676069460966
2013-05-07,0.19311158576755186
2013-05-09,0.27965506519738903
