Date, sentiment
2015-03-27,0.3057954033005249
2015-04-07,-0.5159634996943658
2015-04-14,-0.37565425655300255
2015-04-24,-0.042163921033388174
2015-05-04,0.22572446018259817
2015-05-20,0.6283991283003576
2015-06-17,0.01381806797128382
2015-06-26,-0.9709855728568192
2015-07-01,0.0832851922066411
2015-07-07,0.15337554643612486
2015-07-15,-0.6399239599907942
2015-07-16,0.3163528356566088
2015-07-17,0.6734889021416821
2015-07-28,-0.7417385108144554
2015-08-03,0.6441775792196518
2015-08-04,-0.4080008744191311
2015-08-10,-0.7952216439982773
2015-08-12,-0.6752345345798854
2015-08-13,-0.7997425200367034
2015-08-26,-0.9145725131232508
2015-08-27,-0.13899884507268556
2015-08-28,-0.8013720635630093
2015-08-31,-0.42957800874994045
2015-09-01,0.14701365026934
