Date, sentiment
2012-09-03,0.1082434694247214
2012-09-04,0.6574917136534906
2012-09-05,-0.23747398546861276
2012-09-06,-0.48825264259185697
2012-09-07,0.5455881379454558
2012-09-09,-0.5690636310094053
2012-09-10,0.09642571921191678
2012-09-11,-0.08505643526582972
2012-09-12,-0.33240418632735746
2012-09-13,0.22255737892246866
2012-09-14,-0.6153062446000854
2012-09-19,-0.30826984467947316
2012-09-21,0.9178100490781448
2012-09-24,-0.7939971079696513
2012-09-25,-0.06660917874296701
2012-09-27,0.4323953117659666
2012-09-28,0.051009479664857166
2012-10-01,-0.7888330620912702
2012-10-02,-0.5763183879310196
2012-10-03,-0.4253938812882165
2012-10-04,-0.3361159297740951
2012-10-05,0.027049970651625028
2012-10-08,-0.38558040497944224
2012-10-09,-0.4077168266865191
2012-10-11,-0.5175546307634911
2012-10-12,0.4854635276463266
2012-10-17,0.48647136495181936
2012-10-18,-0.039561913239868095
2012-10-23,-0.23929886924369784
2012-10-24,0.5132130622956197
2012-10-25,-0.18248729855517887
2012-10-26,-0.830466579246474
2012-10-29,0.5504418096004907
2012-10-30,0.13554147467797897
2012-10-31,-0.31648755645389137
2012-11-01,0.6488364141621055
2012-11-02,0.3206635061504207
2012-11-06,0.613830954219347
2012-11-07,0.368289217140315
2012-11-08,-0.7800203768222704
2012-11-13,-0.32236387920577875
2012-11-15,-0.0881451169498062
2012-11-16,-0.09335853119038108
2012-11-19,0.561297964874341
2012-11-20,0.9413215445874248
2012-11-21,0.9795276661775424
2012-11-23,0.11513938019056102
2012-11-26,-0.25392809827760154
2012-11-27,-0.19621871266743113
2012-11-28,-0.4084691447590858
2012-11-29,-0.24930131630042476
2012-12-03,-0.41506289128498747
2012-12-04,-0.18997068444873916
2012-12-05,0.13664918140146493
2012-12-06,0.5586359494458972
2012-12-07,-0.194535916636781
2012-12-10,-0.08271238054213553
2012-12-12,0.09760464326359064
2012-12-13,-0.07647416862533962
2012-12-14,0.2089147259711096
2012-12-17,-0.041070218464328005
2012-12-18,-0.5049854197783802
2012-12-19,-0.1874837951804839
2012-12-20,-0.12610772465669973
2012-12-21,0.1292142891594009
