Date, sentiment
2012-09-10,0.4080409130285809
2012-10-11,0.15929826291297286
2012-10-23,-0.9037329692739056
2012-10-24,-0.015579122528205683
2012-10-29,-0.2829656064327959
2012-10-31,0.8972836218863869
2012-11-02,-0.9148774047197424
2012-11-14,0.8542997315259895
2012-11-21,-0.2363903646336236
2012-11-27,-0.6706280040878771
2012-11-29,-0.047207307139591766
2012-12-05,-0.2432196230355801
2012-12-28,0.23609545693050535
2013-01-03,0.5315100861529614
2013-01-22,0.5684211235355721
2013-01-23,-0.1760887736367323
2013-02-09,0.3270567078894313
2013-02-22,0.12728120659152842
2013-03-05,0.056260724527114066
2013-03-06,0.6580805036103226
2013-04-02,0.6681294599087428
2013-04-03,-0.40592485742933293
2013-04-11,-0.4778730935818938
2013-04-15,0.4772915232227804
2013-04-22,-0.7499108576671314
2013-04-23,0.7433024132485329
2013-04-24,-0.3697849054062326
2013-04-26,-0.6182922594017772
2013-05-15,0.07631446929671237
2013-06-04,0.3267672307708306
2013-06-05,-0.0424970067712529
2013-06-28,0.1636843189474173
2013-07-01,0.0032727255607125643
2013-07-10,0.4834746519940911
2013-07-12,0.2171756136594738
2013-07-15,-0.0022418548371960782
2013-07-23,-0.2962681623873313
2013-07-24,0.40830677724711006
2013-08-07,-0.11189523683431313
2013-08-19,-0.1470276619686286
2013-08-22,-0.5825312060652268
2013-08-27,-0.7625878289040939
2013-09-03,-0.5934808685529129
2013-09-20,0.6398741289040957
2013-10-01,-0.3187862866549405
2013-10-06,-0.7931337717447469
2013-10-07,0.6227649604642866
2013-10-08,0.7429857421242465
2013-10-21,-0.5635785609573885
2013-10-22,0.10548222079304392
2013-10-23,-0.09420614887659624
2013-11-20,-0.9302532909197192
2013-12-04,0.9751935194885596
2014-01-08,-0.7020052449236169
2014-01-10,0.7031182672140281
2014-01-14,0.6186095649485976
2014-01-21,-0.15434010066500806
2014-01-22,-0.30758500596259825
2014-01-23,-0.7784872365675293
2014-01-24,0.9264899674738178
2014-02-14,-0.07189490126112807
2014-02-24,0.14886163329082835
2014-03-05,0.1202759864770302
2014-03-18,-0.4312130895708215
2014-04-16,-0.7428445472940253
2014-04-22,0.3849337961448218
2014-04-23,0.6794387462023957
2014-04-29,0.331362535337153
2014-05-02,-0.6576284698920076
2014-06-04,0.6023226195154152
2014-06-10,0.8864314996816871
2014-06-16,0.7322116571998314
2014-07-22,0.8070765549923435
2014-07-23,0.4139762896445842
2014-08-06,-0.6951400809485602
2014-08-14,0.2068575797066865
2014-09-03,0.9324394861844684
2014-09-18,0.6137986007785043
2014-10-20,0.3739149457493616
2014-10-21,0.6959322810605413
2014-10-22,-0.23609797343471584
2014-11-07,0.6063414404392367
2014-11-13,-0.5155295361809521
2014-11-19,-0.448235448389781
2014-11-24,-0.2826076272960876
2014-12-03,-0.9305921431397168
2014-12-09,0.2477944971394141
2014-12-16,0.7662412074346869
2014-12-22,-0.3239172814226892
2014-12-23,0.7463635916865428
2015-01-08,0.6399752478303962
2015-01-09,0.8346928382976879
2015-01-13,-0.1809607588536284
2015-01-21,-0.02438660522470637
2015-01-22,-0.09983640060435794
2015-01-27,0.16811318147218102
2015-01-28,-0.5807631773427282
2015-02-17,-0.6294785617600254
2015-02-18,0.4186858472166997
2015-02-23,-0.9200951355477398
2015-03-04,0.7604895905024089
2015-03-10,0.6924573865243855
2015-03-24,0.6820775790464668
2015-03-25,0.20413507924567376
2015-04-01,0.4942222446970373
2015-04-28,-0.34958603114855297
2015-04-29,0.489445384405667
2015-05-20,0.1854328088022743
2015-06-03,-0.09825991252437973
2015-06-04,0.12024865794172745
2015-06-10,-0.7091611030727862
2015-06-12,0.4855776140175501
2015-06-16,-0.6864448206315101
2015-06-24,-0.6122252944852831
2015-07-14,0.5554527412769916
2015-07-28,0.3867938100178547
2015-07-29,0.6034791711459472
2015-08-05,0.652193953671875
2015-08-14,-0.30802875411439223
2015-09-02,0.9792586323852148
2015-09-17,0.6236101230386035
2015-10-27,0.7236051578582354
2015-10-28,0.01092589346265227
2015-11-16,-0.024072946558517216
2015-11-19,-0.9262131443378216
2015-11-24,0.8416955694276864
2015-11-25,-0.6164806299352901
2015-11-26,0.2436639211427816
2015-11-30,-0.09960411934898428
