Date, sentiment
2012-09-01,-0.34851656954351
2012-09-04,0.01819929663667086
2012-09-05,0.7560963513646266
2012-09-06,-0.6967528721673752
2012-09-07,0.011245973170371201
2012-09-11,0.07726654642299755
2012-09-12,-0.010280746305109612
2012-09-13,-0.25472755777455647
2012-09-14,0.11631921474142227
2012-09-15,0.7793069439737879
2012-09-17,0.01554801014570247
2012-09-18,-0.2574270964731058
2012-09-19,-0.37555635185810027
2012-09-20,-0.22909289310442008
2012-09-21,0.00602446363340213
2012-09-22,-0.3245848153370341
2012-09-24,0.05104544120109411
2012-09-25,-0.21838001465268242
2012-09-26,0.04952139625768955
2012-09-27,-0.09485874859823146
2012-09-28,0.24508345175913457
2012-09-30,0.9165941878698459
2012-10-01,-0.061359227736586364
2012-10-02,-0.026516953316430298
2012-10-03,-0.25728294058228124
2012-10-04,0.18297805850236126
2012-10-05,0.39092537176750297
2012-10-08,0.19052409018290606
2012-10-09,0.18496323077527266
2012-10-10,-0.18612492002037556
2012-10-11,-0.09872312260857914
2012-10-12,-0.581010441479962
2012-10-15,0.9427711843005728
2012-10-16,-0.6497192918147787
2012-10-17,0.06451969193949109
2012-10-18,0.06101272335898811
2012-10-19,0.45661052077551195
2012-10-20,-0.8709823609871181
2012-10-21,-0.2951210100204991
2012-10-22,-0.6833038484611078
2012-10-23,0.6368779104535427
2012-10-24,-0.6973267974641604
2012-10-25,-0.09046028523525623
2012-10-26,0.27820406535813447
2012-10-27,-0.13415927617709733
2012-10-29,0.15435007477775425
2012-10-30,0.8873022979022538
2012-10-31,-0.7952329522364027
2012-11-01,0.16098159352487473
2012-11-02,0.22733340150277592
2012-11-05,0.27278813693024856
2012-11-06,-0.6842615771214049
2012-11-07,0.9332523630166152
2012-11-08,-0.3152434613301077
2012-11-09,-0.40438150679404083
2012-11-10,-0.9908367918690796
2012-11-12,0.058207122838539724
2012-11-14,0.186030702134058
2012-11-15,-0.6285594678885529
2012-11-16,-0.4520716960121618
2012-11-18,0.7815650330250539
2012-11-19,-0.47341131414690163
2012-11-20,0.6860596896316441
2012-11-21,0.1522983136211213
2012-11-26,0.3508364778115121
2012-11-27,0.09628094674465
2012-11-28,0.10466648907254049
2012-11-29,0.7474154643669215
2012-11-30,-0.35685298854662795
2012-12-03,-0.2645087450590071
2012-12-04,-0.15216230407850267
2012-12-05,-0.8660932613777196
2012-12-06,0.37399392583082386
2012-12-07,-0.12310280126015964
2012-12-08,-0.31863511286170193
2012-12-10,-0.10245364246929116
2012-12-11,-0.16973700571368733
2012-12-12,-0.9830839867055672
2012-12-13,-0.289779140771231
2012-12-14,0.19406724433895192
2012-12-17,-0.13420342821587644
2012-12-18,-0.4339567887805021
2012-12-19,-0.3720726165212851
2012-12-20,-0.19905839072298917
2012-12-21,-0.312929071186859
2012-12-22,-0.1155237662300148
2012-12-24,-0.3131704511237642
2012-12-26,0.9919968931409032
2012-12-27,0.5922956540914756
2012-12-29,-0.5148061232053633
2012-12-31,0.7057127253309683
2013-01-02,0.0004734821882873076
2013-01-03,0.16763172843834973
2013-01-04,-0.2859663340827523
2013-01-08,-0.48173684652367055
2013-01-09,-0.5434008996783564
2013-01-10,0.051001673211202865
2013-01-15,-0.4561213396807453
2013-01-17,0.39579751299058863
2013-01-18,0.29137025621499635
2013-01-19,0.3529767161546131
2013-01-20,-0.8686527300882088
2013-01-21,0.33246009486634304
2013-01-22,-0.1867021083359148
2013-01-23,-0.09412025814022676
2013-01-24,0.35345022860182995
2013-01-29,0.07659135100359171
2013-01-30,-0.7264309454218862
2013-01-31,0.32985972244235295
2013-02-01,-0.08095408309750463
2013-02-03,0.1700788070087791
2013-02-06,0.22813011062884225
2013-02-07,-0.10976066022528741
2013-02-08,0.010008891738977732
2013-02-12,0.524220105825629
2013-02-13,-0.2119539668366878
2013-02-14,-0.5607248517223353
2013-02-15,0.0064313837978478006
2013-02-19,-0.2486814645687424
2013-02-21,0.3713373762721325
2013-02-22,-0.7387325087195423
2013-02-23,0.5104513548881142
2013-02-25,0.6088456771050881
2013-02-26,-0.25547036184579236
2013-02-27,-0.8274148795902152
2013-02-28,0.08144573306467384
2013-03-01,-0.7138597714615895
2013-03-04,0.07264625501464607
2013-03-05,-0.031570138718284554
2013-03-06,0.3079119860799291
2013-03-07,0.17011323301124642
2013-03-08,0.08989867997240464
2013-03-09,0.029464889047241982
2013-03-10,0.9421816924591064
2013-03-11,-0.467899372040179
2013-03-12,0.33610513425024197
2013-03-13,0.056219932436618304
2013-03-14,-0.15408552838172304
2013-03-15,0.6432807641011077
2013-03-16,-0.59506268333432
2013-03-18,0.8694592103644254
2013-03-19,0.2800530747348775
2013-03-20,0.3365356204940994
2013-03-21,0.42859477967103893
2013-03-22,-0.5312338066988604
2013-03-25,0.600346445985949
2013-03-27,-0.18178375667556346
2013-03-28,-0.05536036918573051
2013-04-01,0.1444292313347857
2013-04-02,0.0679923931697437
2013-04-03,-0.29226020747225906
2013-04-04,0.14678530046411264
2013-04-05,0.3918731947663631
2013-04-06,0.8700595082553535
2013-04-07,-0.6114250670646341
2013-04-08,-0.1919532374192403
2013-04-09,0.09618640218061675
2013-04-10,-0.4207535902286935
2013-04-11,0.18649923360969312
2013-04-12,0.7885817254881948
2013-04-13,0.08518411465534115
2013-04-14,0.07328357883105062
2013-04-15,0.5178694583975103
2013-04-16,-0.5575841038841055
2013-04-17,-0.3533778842980414
2013-04-18,-0.20753329786148805
2013-04-19,-0.31714964345528546
2013-04-22,-0.6058938392268247
2013-04-23,-0.14227234775643482
