Date, sentiment
2012-09-05,0.19236905079150057
2012-09-16,-0.7707115000845337
2012-10-01,-0.09494577642385443
2012-10-04,-0.4851138545497702
2012-10-09,-0.24753054775712946
2012-10-23,-0.2931995375385632
2012-10-24,0.44411822559420794
2012-10-25,-0.7490612850696354
2012-10-31,-0.42175046095443824
2012-11-01,-0.4917028136228385
2012-11-02,-0.7077322493994446
2012-11-05,0.6217598552603314
2012-11-14,-0.28895774762742943
2012-11-19,-0.05828316997391481
2012-11-30,-0.43000441530678896
2012-12-03,0.8014598099564351
2012-12-04,-0.9699309833622708
2012-12-12,-0.03874923932557249
2012-12-17,0.4974434715058544
2012-12-27,-0.6498347178533432
2013-01-02,-0.3424413550149989
2013-01-03,0.12699319915312307
2013-01-28,-0.8600055338800197
2013-01-29,-0.0007540981984681857
2013-01-31,0.4396426202497317
2013-02-05,-0.7631106294312467
2013-02-06,-0.6229156477838473
2013-02-14,0.6519330296597703
2013-02-15,0.7838629625172099
2013-02-19,0.4984248060850802
2013-02-22,0.8775874006395246
2013-02-26,0.061760440488920924
2013-02-28,-0.7148230366307919
2013-03-01,-0.10556665017559255
2013-03-04,-0.007300070421401017
2013-03-05,0.08412828921539828
2013-03-26,0.8897360463697277
2013-03-28,-0.22416815693638886
2013-04-26,0.8821058796935437
2013-05-01,-0.688508306858425
2013-05-03,0.02908680683279812
2013-05-04,-0.07524900399355179
2013-05-06,-0.012615558173712628
2013-05-07,0.2618669478341753
2013-05-09,0.7013387716927442
2013-05-14,-0.461657023319754
2013-05-15,0.33351358845250745
2013-05-16,0.007032651860141792
2013-05-24,-0.4849349152578031
2013-05-26,0.15492411106736648
2013-05-29,-0.7029306469646777
2013-06-03,-0.8777903643869913
2013-06-04,-0.03353559834083342
2013-06-06,0.8930223464019247
2013-06-09,-0.5705889099769315
2013-06-11,0.4639905076626147
2013-06-13,0.515403461839851
2013-06-16,0.4209999139490988
2013-06-26,-0.44040349281830826
2013-06-27,0.2914826791266899
2013-07-31,0.018398662444814917
2013-08-02,0.1203980799717751
2013-08-05,-0.9730127228773452
2013-08-06,-0.116228513176994
2013-08-09,-0.7209447791089909
2013-08-14,-0.2765127337456732
2013-08-15,-0.09772912315415483
2013-08-19,0.8201095474143567
2013-09-04,0.1404817466038566
2013-09-06,0.5268867137372797
2013-09-13,0.8595360650223225
2013-09-18,0.929645796310692
2013-09-20,0.14346920627687706
2013-09-30,0.9809260183308948
2013-10-04,0.2604921952928221
2013-10-07,-0.9463154831309049
2013-10-10,0.9725146039735142
2013-10-14,-0.2538428662129417
2013-10-16,-0.006745344221135004
2013-10-20,-0.6689189052615891
2013-10-22,-0.7321801140354298
2013-10-24,0.3267579738003432
2013-10-29,0.9540095783561882
2013-11-01,-0.5501288023808308
2013-11-14,0.6158152155292003
2013-12-03,-0.1990593012622024
2013-12-11,-0.31224464509602673
2013-12-16,-0.5107582619639959
2013-12-30,0.657839967179948
2013-12-31,0.04903713568090029
2014-01-02,-0.24833547114650578
2014-01-19,0.1979760079813624
2014-01-23,0.06747591703520725
2014-01-24,-0.6863942394501761
2014-01-27,-0.8884676377153959
2014-02-04,0.6799527835293837
2014-02-12,0.6552865230922393
2014-02-20,-0.27040651559550943
2014-02-21,0.20799998739088246
2014-02-25,0.4297150302727109
2014-02-27,-0.2367483894477809
2014-03-01,-0.5172977747027809
2014-03-02,0.029184846483571336
2014-03-03,0.5462085344148528
2014-03-04,-0.10862779007861983
2014-03-06,0.572604634437336
2014-03-12,-0.035774069484094013
2014-03-14,-0.0749096290746627
2014-03-27,-0.13098996678002273
2014-04-08,0.3923550699335918
2014-04-09,-0.8325318104937445
2014-04-11,0.21957357550030165
2014-04-23,-0.8542259372023011
2014-04-24,0.5233111349013841
2014-04-28,0.2532976375271927
2014-05-01,-0.5074705672194919
2014-05-02,0.7128318766610369
2014-05-03,-0.2774926457257816
2014-05-09,0.9833222934605896
2014-05-22,-0.4809730835728523
2014-05-27,0.4171934826624233
2014-05-28,0.08994070239188456
2014-06-05,0.31183111518944795
2014-06-09,-0.4691368152927786
2014-06-19,-0.6719886849716732
2014-06-23,-0.4798183919888659
2014-06-24,-0.05400652342202617
2014-07-01,-0.10285029110267384
2014-07-23,-0.4812331037924
2014-07-25,-0.7141660885885075
2014-08-01,-0.9913996932548632
2014-08-04,-0.7351001734823985
2014-08-13,0.25493736341743034
2014-08-15,0.8192686351511007
2014-08-19,-0.9504218625579208
2014-08-20,-0.04942505780688408
2014-08-21,0.9865859310693896
2014-08-25,0.6187326851752797
2014-08-26,0.6105893555522779
2014-09-04,-0.5515666929307705
2014-09-11,0.5400474333251579
2014-09-12,-0.6415110958316419
2014-09-23,-0.23559789827309185
2014-09-24,0.4928102759622561
2014-09-25,0.1882033028125252
2014-10-02,-0.5281279045213388
2014-10-07,-0.7706376225347453
2014-10-10,0.8903487827637041
2014-10-13,0.4990833692868208
2014-10-20,-0.4868070862867382
2014-10-22,0.8742914542589555
2014-11-06,0.5439087337002799
2014-11-10,-0.4712624751419922
2014-11-13,-0.06753229096911628
2014-11-14,0.813343095584445
2014-11-22,0.929683904478739
2014-12-01,0.021506816499832212
2014-12-08,0.6137981401300165
2014-12-12,0.8720063851007334
2014-12-15,0.08063132060902656
2014-12-18,-0.13377582290243795
2014-12-30,0.7120980807735353
2014-12-31,-0.8759321824763315
2015-01-05,-0.08873393146222708
2015-01-14,0.5910801733986544
2015-01-27,0.2917986252837126
2015-02-05,-0.4273769207373699
2015-02-16,0.5728066782605188
2015-02-17,-0.25761954488368444
2015-02-18,-0.9892337281219918
2015-02-20,0.0865751023583452
2015-02-25,0.7091342690831335
2015-02-28,0.7680882386539962
2015-03-02,-0.17776166972906482
2015-03-04,-0.29779099464647585
2015-03-05,0.7018543116523829
2015-03-06,0.261526605763851
2015-03-10,-0.2529891577708657
2015-03-12,-0.9898996018451772
2015-03-14,0.5588177942347274
2015-03-17,0.12823800240517025
2015-03-25,0.4998109676485979
2015-03-30,-0.21528675480779305
2015-03-31,-0.4901319435718046
2015-04-06,0.1680982638353339
2015-04-07,0.08611973450051448
2015-04-13,0.22815373572813316
2015-04-17,0.3456171669218282
2015-04-20,0.9954423643011135
2015-04-24,0.7867063307989448
2015-04-27,0.7498488297270219
2015-04-30,0.17645451095999065
2015-05-01,0.17343552882112323
2015-05-02,0.4304930936267735
2015-05-03,-0.19777371757538909
2015-05-05,-0.6856042804591358
2015-05-06,0.06406568815132485
2015-05-13,-0.4651188442366967
2015-05-15,0.21094837026447388
2015-05-21,-0.38920809680335366
2015-06-16,0.5016204750531921
2015-07-01,-0.11620219358268513
2015-07-02,-0.5567966725333002
2015-07-09,-0.6089839695737678
2015-07-17,-0.4315946986011448
2015-07-22,0.4785969832305921
2015-07-25,0.8043759348744297
2015-07-27,0.6043790920436479
2015-08-06,0.3515259685272416
2015-08-07,0.8038417636158167
2015-08-09,-0.3795857374611871
2015-08-10,0.033797524190205985
2015-08-11,-0.7049554894324856
2015-08-14,0.9345920202683335
2015-08-24,0.9884443387074971
2015-08-29,-0.09418694232959847
2015-09-08,-0.5762863254355306
2015-09-10,0.7014159205152739
2015-09-29,-0.5269603377366205
2015-10-07,0.6291046340274831
2015-10-14,-0.9314041948456476
2015-10-19,-0.7111290636017304
2015-11-05,-0.8154356537339238
2015-11-06,0.045027043387529414
2015-11-08,-0.6524791136231181
2015-11-10,0.2931719996804525
2015-11-13,0.928664447902203
2015-11-16,-0.5081416135051404
2015-11-27,0.7654655103479242
2015-12-11,0.11519038199629272
2015-12-30,-0.2233587728043072
2016-01-06,0.7056539853880619
2016-01-11,0.22847553902222495
2016-01-14,-0.3710013518574933
2016-01-15,-0.3469900182590475
2016-01-19,-0.8803818551754694
2016-01-22,-0.596363084263386
2016-01-26,0.2999701325854043
2016-01-29,0.4841183009810806
2016-01-31,0.37839152028117984
2016-02-04,-0.90501252685207
2016-02-16,0.16132726248376872
2016-02-17,-0.8279091787207309
2016-02-19,0.2868121599105087
2016-02-25,0.029497951112811505
2016-02-26,-0.8047089714532458
2016-02-27,0.3330192992615437
2016-02-28,0.7377273059693465
2016-02-29,-0.2286894995695297
2016-03-01,0.29468145585467553
2016-03-08,-0.8300362620088098
2016-03-28,-0.16286122957948246
2016-04-12,-0.6187948034081694
2016-04-14,-0.2902282576675552
2016-04-30,0.6488622184825483
2016-05-02,-0.5377051323533807
2016-05-03,0.8658141746902293
2016-05-05,0.6689524529603088
2016-05-06,-0.7876609539806099
2016-05-09,0.8639694464402912
2016-05-13,-0.3859535531312819
2016-05-15,-0.3033385541202218
2016-05-16,-0.13954494612789614
2016-05-24,0.6679363674337342
2016-06-14,-0.5258316153100953
2016-06-17,0.10135968767382586
2016-06-20,-0.3073982349017608
2016-06-27,0.11652290536934595
2016-06-28,0.40041400444991226
2016-07-01,0.4054012620741497
2016-07-12,0.14399614757443402
2016-07-13,-0.3762105355097931
2016-07-14,0.09808976189154506
2016-08-03,-0.21563222625351108
2016-08-04,0.5620208872649173
2016-08-05,0.2618258327516174
2016-08-09,-0.1796709821246516
2016-08-24,0.3268725346587964
2016-08-25,0.6653936862386827
2016-08-29,-0.5281883886455863
2016-08-31,-0.8191771486803503
2016-09-07,-0.0359422387884869
2016-09-09,0.6127776231810493
2016-09-12,0.6586512978522927
2016-09-13,-0.3865088052501549
2016-09-16,-0.10535734894389384
2016-09-20,-0.43268814724900956
2016-09-21,-0.27940189252003433
2016-09-29,0.0031866224568133372
2016-10-07,-0.3233435281819301
2016-10-20,0.4881567984851687
