Date, sentiment
2015-01-06,0.36241530498550056
2015-02-27,-0.5253509885596859
2015-03-09,-0.3223813338146402
2015-05-15,0.18181651995550951
2015-06-15,0.99283866888564
2015-08-12,0.4873386360920894
2015-11-13,0.6741860763980843
2016-01-14,0.8833547433690212
2016-03-01,0.36201399395811507
2016-03-15,-0.39649292726885177
2016-03-16,-0.3600179011086291
2016-04-12,-0.06370576168523677
2016-05-10,-0.48934537703129954
2016-06-08,-0.28708960087394764
2016-08-12,0.16653094921444078
2016-08-30,0.6613070297684196
2016-09-06,0.7298576187503028
